gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex455.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1400.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1409.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex157.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex184.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex111.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex183.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex141.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex26.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/black_capped_chickadee/Ex266.jpg,2
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex237.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex130.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex144.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex395.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex770.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex290.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex277.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex915.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex966.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex450.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex279.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex964.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1168.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex295.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex455.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1090.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex269.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex554.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex520.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex333.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1369.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex492.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex126.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex209.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/black_capped_chickadee/Ex154.jpg,2
gs://electric-birder-71281-bird-db/Birds_dB/Images/black_capped_chickadee/Ex126.jpg,2
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1010.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1302.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex330.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex481.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex210.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex226.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex279.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex224.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex200.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex99.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex7.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1321.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex95.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex787.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex42.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex228.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex388.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/black_capped_chickadee/Ex101.jpg,2
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1371.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/black_capped_chickadee/Ex242.jpg,2
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex257.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex601.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex342.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/black_capped_chickadee/Ex192.jpg,2
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex457.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1122.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex426.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex902.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/black_capped_chickadee/Ex141.jpg,2
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex560.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/black_capped_chickadee/Ex237.jpg,2
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex228.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex301.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/black_capped_chickadee/Ex271.jpg,2
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex278.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex138.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex168.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex539.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex792.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/black_capped_chickadee/Ex269.jpg,2
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1456.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex461.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1206.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex405.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex269.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex861.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex284.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex218.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex883.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex318.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex443.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex95.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex243.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/black_capped_chickadee/Ex91.jpg,2
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex486.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex272.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex365.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1571.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex366.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex514.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1148.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1415.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex316.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex393.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex263.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1002.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1204.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex118.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex382.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex371.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/black_capped_chickadee/Ex163.jpg,2
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1345.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex245.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex51.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex130.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex327.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex85.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1553.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex336.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex73.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex588.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex227.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex1.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex123.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1127.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex478.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex296.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1266.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex10.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1498.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex288.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex692.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1300.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex175.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex355.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex66.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1547.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/black_capped_chickadee/Ex224.jpg,2
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex481.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex469.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1000.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex941.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex211.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex137.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex227.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex167.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex332.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex354.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex64.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex895.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/black_capped_chickadee/Ex186.jpg,2
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex387.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1322.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1009.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex962.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex281.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/black_capped_chickadee/Ex212.jpg,2
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1311.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1289.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex867.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/black_capped_chickadee/Ex217.jpg,2
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex191.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex188.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex387.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex166.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex400.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex127.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex327.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1332.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex130.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1373.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1574.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex255.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex21.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex2.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex389.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex99.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1074.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex78.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex495.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1175.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex185.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex381.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex357.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1096.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1476.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/black_capped_chickadee/Ex49.jpg,2
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex30.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex445.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex485.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex57.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex339.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex226.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex179.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1120.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex521.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex411.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex703.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex51.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex186.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex404.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1267.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/black_capped_chickadee/Ex166.jpg,2
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1467.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex549.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex148.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/black_capped_chickadee/Ex38.jpg,2
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex285.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/black_capped_chickadee/Ex171.jpg,2
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex320.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex143.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex587.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1134.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1495.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex261.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex201.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex143.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex376.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex814.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex252.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1240.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex340.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex288.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex138.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex492.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1258.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex311.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex117.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/black_capped_chickadee/Ex261.jpg,2
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex325.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex245.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1254.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex385.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex272.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex103.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex273.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex939.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex46.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1135.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex160.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex61.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/black_capped_chickadee/Ex17.jpg,2
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex841.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex143.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex317.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex56.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/black_capped_chickadee/Ex131.jpg,2
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex188.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex34.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex133.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/black_capped_chickadee/Ex64.jpg,2
gs://electric-birder-71281-bird-db/Birds_dB/Images/black_capped_chickadee/Ex32.jpg,2
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex410.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex362.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex184.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex116.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex67.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex305.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex886.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex951.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex332.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/black_capped_chickadee/Ex219.jpg,2
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex538.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1197.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex378.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex160.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex380.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex166.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1331.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex82.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex295.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex451.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex834.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex325.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex52.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex110.jpg,0
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex1182.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex761.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex168.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex52.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex431.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex182.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex287.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex244.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex657.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex365.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex248.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex925.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex137.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex428.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex200.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex371.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex17.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex356.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex887.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex283.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_female_juvenile/Ex213.jpg,3
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex403.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex266.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/black_capped_chickadee/Ex140.jpg,2
gs://electric-birder-71281-bird-db/Birds_dB/Images/black_capped_chickadee/Ex130.jpg,2
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex280.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/northern_cardinal_adult_male/Ex274.jpg,5
gs://electric-birder-71281-bird-db/Birds_dB/Images/house_sparrow_male/Ex483.jpg,4
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex502.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex215.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/background/Ex233.jpg,1
gs://electric-birder-71281-bird-db/Birds_dB/Images/squirrel/Ex232.jpg,6
gs://electric-birder-71281-bird-db/Birds_dB/Images/american_goldfinch_breeding_male/Ex10.jpg,0
